instance,rolling_acc,active_real_acc,active_pred_acc,active_real_div,active_pred_div,pool_real_acc,pool_real_div,K,lambda,drift_count,n_swapped,mean_margin,mean_A_inst,mean_C,mean_w,lbd_updates,lbd_instances,lbd_gap_mean,lbd_conf_mean,lbd_gap_pre_mean,lbd_conf_pre_mean,lbd_pool_updates
25500,0.75,0.5548471004869412,0.2683654015192251,0.37839141518218317,0.3494102494049812,0.3498142857142857,0.36610227743271223,15,0.8499999376788386,1,24,0.4889168117452717,0.23402869564123258,0.24474207208780516,0.2417845677787346,0,0,,,,,0
26000,0.62,0.5527452442159383,0.5513299086609043,0.37668055432438025,0.34948870516661457,0.3536857142857142,0.367807867494824,15,0.8499999623913773,1,24,0.2813257043257839,0.6308478729746835,0.39383577587855445,0.4596530383073912,0,0,,,,,0
26500,0.68,0.5544739310917393,0.5261667444493722,0.37515351913084555,0.34713382877789756,0.35989999999999994,0.370311801242236,15,0.8499999773045227,1,24,0.5262194058812563,0.5724930504987946,0.5141189047099899,0.5124746902076529,0,0,,,,,0
27000,0.69,0.5541056360708534,0.6095860988388785,0.37792215003609303,0.3614695870009501,0.3653571428571428,0.3742703933747412,15,0.8499999863040799,1,24,0.2706406106415456,0.5002000299605869,0.33034610348451177,0.4423758993377009,0,0,,,,,0
27500,0.68,0.553907542008597,0.6734073234568695,0.377736454164477,0.36919865062313684,0.3710571428571428,0.3772505175983437,15,0.8499999917349953,1,24,0.514221045803589,0.4816696459664241,0.4685366814690829,0.5576751066284122,0,0,,,,,0
28000,0.64,0.5543652239939256,0.5640516881694603,0.3774461288717828,0.37978818268226444,0.37507142857142856,0.3789734989648033,15,0.8499999950123613,1,24,0.46718575273255325,0.5996522168846479,0.4750751557189484,0.5145731468615863,0,0,,,,,0
28500,0.52,0.5492531192321889,0.3132990455954276,0.3758557044844134,0.3883878392154998,0.37774285714285716,0.3797151138716356,15,0.849999996990136,1,24,0.44336011465304975,0.3533154522725994,0.3661666246553059,0.3334819323338395,0,0,,,,,0
29000,0.52,0.5437939655172415,0.2658258560095826,0.37741775663892196,0.3835223070116691,0.3787428571428572,0.3799908902691511,15,0.8499999981836532,1,24,0.5277172527434889,0.33092066981784324,0.3632872236095037,0.3023372378783247,0,0,,,,,0
29500,0.63,0.5425433718083246,0.48825610224074617,0.37827308801003484,0.36907110407367494,0.38312857142857143,0.38311842650103517,15,0.8499999989038988,1,24,0.3769497886291885,0.6284259645424212,0.4572145638309083,0.4655452140784374,0,0,,,,,0
30000,0.57,0.5388496932515338,0.29314022169082465,0.38052088475189805,0.3547722581592847,0.3853857142857142,0.38368819875776394,15,0.8499999993385416,1,24,0.3891841709171459,0.1543994132387578,0.1493061269962255,0.2040525079882634,0,0,,,,,0
30500,0.59,0.5357666666666667,0.5660100926808079,0.3815609195402299,0.34822730269320656,0.3886428571428572,0.38513002070393376,15,0.8499999996008332,1,24,0.38832632972887354,0.6104659928696482,0.46160708318113314,0.5033796826824732,0,0,,,,,0
31000,0.52,0.5279,0.4643304440434937,0.38202068965517244,0.3369868157605308,0.3861571428571428,0.38441366459627324,15,0.849999999759117,1,24,0.443352683852476,0.42960906323605214,0.362766691281544,0.39877198226334964,0,0,,,,,0
31500,0.65,0.5277999999999999,0.5151545495979917,0.3818896551724138,0.3361392402476592,0.38974285714285717,0.38541118012422354,15,0.8499999998546357,1,24,0.5427836787830139,0.562671518009513,0.5297015375608958,0.5128644157960349,0,0,,,,,0
32000,0.63,0.5237666666666666,0.44718821435926936,0.38242068965517245,0.35448398066197384,0.39015714285714287,0.38571552795031055,15,0.8499999999122777,1,24,0.5355858538437218,0.40126813288675867,0.4040747620577045,0.41675743920250186,0,0,,,,,0
32500,0.52,0.5187666666666666,0.27728345709500307,0.3833816091954023,0.36910211543975513,0.38802857142857144,0.3863768115942029,15,0.8499999999470629,1,24,0.4221956541481529,0.2454754594288607,0.2913098478056285,0.2674428673711737,0,0,,,,,0
33000,0.64,0.5116999999999999,0.39099355963318067,0.38431494252873566,0.36422353827756837,0.38591428571428577,0.38565714285714287,15,0.8499999999680542,1,24,0.2903150053499863,0.425938690422747,0.2860984289899895,0.3213740696539397,0,0,,,,,0
33500,0.64,0.507,0.3919915534017097,0.3858850574712644,0.36677543231373566,0.38492857142857145,0.38600041407867497,15,0.8499999999807217,1,24,0.3820097990213105,0.3589529920259868,0.27568508781943635,0.3159450015530292,0,0,,,,,0
34000,0.57,0.5011333333333333,0.31501545690503,0.38589425287356316,0.3929957523791153,0.3831142857142857,0.3862293995859213,15,0.8499999999883663,1,24,0.5757541491502065,0.35046507094317864,0.3932598082682918,0.3383063690690015,0,0,,,,,0
