instance,rolling_acc,active_real_acc,active_pred_acc,active_real_div,active_pred_div,pool_real_acc,pool_real_div,K,lambda,drift_count,n_swapped,mean_margin,mean_A_inst,mean_C,mean_w,lbd_updates,lbd_instances,lbd_gap_mean,lbd_conf_mean,lbd_gap_pre_mean,lbd_conf_pre_mean,lbd_pool_updates
91500,0.68,0.4228333333333333,0.5305172687102859,0.425983908045977,0.44440064392177525,0.44011428571428574,0.33009192546583854,15,0.5,1,21,0.44270121886902064,0.5333682610973861,0.44820332605582297,0.4669491123629284,94165,24614,0.4916358196686361,0.960198862541092,0.08953629755454846,0.7135849807060227,1308223
92000,0.7,0.42253333333333326,0.3885370788184383,0.42609655172413785,0.4454411021017419,0.4412,0.3305142857142857,15,0.5,1,21,0.364089996247649,0.4406192811352662,0.35542763565932023,0.3541609366437831,94652,24721,0.4917958352674444,0.960193275196501,0.08970304298996798,0.7134811086877776,1312536
92500,0.71,0.42250000000000004,0.47033180427626925,0.42646666666666677,0.43720901798879297,0.44058571428571425,0.33058260869565215,15,0.5,1,21,0.2577811473728343,0.4388292322675536,0.26479990385424906,0.344525513874663,95342,24862,0.4923683936134195,0.9602104544433043,0.08991948729083082,0.7133699649006375,1318488
93000,0.68,0.4177666666666667,0.2745965537057521,0.4255471264367816,0.4294116057160091,0.4366142857142858,0.3295250517598344,15,0.5,1,21,0.41057360651039,0.34479042477783584,0.32679098756692876,0.2897634112460803,96016,25002,0.49288422797834097,0.9602555740841535,0.09034609018131617,0.7133476371480746,1323998
93500,0.72,0.41946666666666665,0.39194185729813685,0.4261103448275862,0.42621818627893526,0.4395714285714286,0.3302236024844721,15,0.5,1,21,0.37548330617873665,0.3953478412303527,0.3182712827644801,0.33688106699734166,96738,25142,0.4933818512666061,0.9603046087380472,0.09068621480612615,0.7132656968173252,1329837
94000,0.79,0.4192000000000001,0.468031875443027,0.42596321839080453,0.4200894401104469,0.44040000000000007,0.3298575569358178,15,0.5,1,21,0.36157906863190065,0.4509326581617931,0.32425027234388726,0.3788822607814753,97513,25292,0.49396981402649637,0.9603262780281543,0.09098951640131162,0.7132560202185507,1336962
94500,0.64,0.4165333333333333,0.45097726746692757,0.4248827586206897,0.4230758163833297,0.4404,0.3283966873706004,15,0.5,1,21,0.4463373119312969,0.4908913217044203,0.39918072045270236,0.416374362245171,98057,25403,0.4942954337189193,0.9603432523796996,0.09108318092981113,0.7130743298765146,1342784
95000,0.62,0.41813333333333336,0.5074713867773164,0.42525517241379307,0.4196879766089544,0.4431857142857142,0.3277072463768116,15,0.5,1,21,0.4471634440750112,0.6202297347576653,0.48547472616964654,0.49030088150707746,98683,25533,0.49457333868551195,0.9603312317470314,0.09115612673519155,0.7129180571095048,1349661
95500,0.61,0.4194333333333333,0.3686811246497571,0.4256252873563218,0.41978743146651243,0.4452571428571429,0.32864430641821946,15,0.5,1,21,0.3492067448485361,0.34858538088264307,0.3052377483643593,0.32766413352505463,99326,25666,0.49509886350552373,0.9603678722918026,0.09121522922933098,0.7127117607439095,1356874
96000,0.71,0.41749999999999987,0.35896108039524094,0.4254597701149425,0.4185760568648773,0.44357142857142856,0.3279635610766045,15,0.5,1,21,0.3898882581256859,0.5658462295750899,0.40430522629249527,0.3704283350680392,99849,25776,0.4954901842348944,0.9603514476356309,0.09122966203242187,0.7124982248482294,1362352
96500,0.78,0.41406666666666664,0.3663004255283528,0.42298390804597696,0.4171398947843259,0.44145714285714294,0.32583436853002073,15,0.5,1,21,0.6189066050551498,0.45125439558051467,0.4969663746859569,0.4157697053011539,100416,25900,0.4955930790732474,0.9602995738874684,0.09120386433336833,0.7123043324790993,1367983
97000,0.75,0.41439999999999994,0.4558711547979357,0.42359080459770115,0.4276778606123335,0.44372857142857136,0.32423892339544513,15,0.5,1,21,0.229025929776669,0.42913218055611746,0.2626746129712668,0.3395783537894929,100977,26027,0.4958246133607743,0.9603286767455055,0.09125584291023302,0.712210989461298,1375033
97500,0.7,0.4100333333333334,0.2853809772701862,0.42191954022988504,0.4285317618263761,0.4396571428571429,0.32577391304347825,15,0.5,1,21,0.4202621902027506,0.29899318549406156,0.31116077530117514,0.2888641170579608,101764,26173,0.49637845674176007,0.9603824814630767,0.09151857696482363,0.7121954403901201,1381717
98000,0.74,0.40853333333333336,0.4535660803281928,0.4217149425287357,0.42609479079073675,0.4391285714285714,0.3272923395445135,15,0.5,1,21,0.2805991100063983,0.5758152472989837,0.32654611549114315,0.37532833115487396,102493,26303,0.49710661578735543,0.9603565514735676,0.09161172792684918,0.712110951537213,1388495
98500,0.71,0.40713333333333335,0.3985084260054777,0.423016091954023,0.43392972357733595,0.43714285714285717,0.3288082815734989,15,0.5,1,21,0.31705908206466865,0.40030150030170003,0.2895980087609176,0.322475074453123,103070,26422,0.4974434098182559,0.9603280858067046,0.09167043201935894,0.712044963810979,1395009
99000,0.74,0.4052333333333333,0.4594980617586365,0.42276091954022993,0.4509580966325154,0.43637142857142863,0.33168033126294,15,0.5,1,21,0.5529655654141689,0.4919651368644021,0.46706547167114604,0.45019363888140274,103903,26572,0.49795967720042694,0.9602846449921312,0.09185836949295874,0.7121027925135612,1402376
99500,0.69,0.4055666666666667,0.536009180543602,0.4232206896551724,0.4575409059827409,0.4381571428571428,0.33225217391304346,15,0.5,1,21,0.39440283176540725,0.4240939188997696,0.3430081823701995,0.4211021862310406,104704,26713,0.49831476659456814,0.960273070614083,0.0920154426846231,0.7121422585447054,1410206
100000,0.72,0.40403333333333336,0.3703841253963465,0.4233218390804597,0.45985270478270346,0.44034285714285715,0.33156024844720494,15,0.5,1,21,0.4670580172578153,0.26506760724284345,0.2956380147924052,0.3217228145164401,105285,26838,0.498538647994373,0.9602587933701793,0.09212282954635438,0.7121459339624071,1416629
