instance,rolling_acc,active_real_acc,active_pred_acc,active_real_div,active_pred_div,pool_real_acc,pool_real_div,K,lambda,drift_count,n_swapped,mean_margin,mean_A_inst,mean_C,mean_w,lbd_updates,lbd_instances,lbd_gap_mean,lbd_conf_mean,lbd_gap_pre_mean,lbd_conf_pre_mean,lbd_pool_updates
91000,0.6,0.6084999999999999,0.5771674515764277,0.39991034482758625,0.43946025518254417,0.6156142857142858,0.25880041407867493,15,0.75,0,0,0.6452487802146198,0.5862489508563535,0.5773757128619265,0.5687514963000058,27357,13865,0.3332447438694398,0.9475858259430329,-0.026299026152465432,0.7352703851374329,1209322
91500,0.51,0.6075666666666667,0.4657197015935662,0.40071494252873563,0.4506372759605064,0.6155428571428572,0.25842318840579714,15,0.75,0,0,0.47848562930481314,0.4531993131065727,0.33931808632672045,0.3768722150456952,27461,13913,0.3339465093595164,0.9475537087778555,-0.026272936143950387,0.735076891921676,1212854
92000,0.56,0.6065,0.35731460375961943,0.40117011494252874,0.46226326000442286,0.6146857142857143,0.25814658385093164,15,0.75,0,0,0.5245981134021765,0.346682726597807,0.3733548825855756,0.3495469639410362,27544,13957,0.3344839338441945,0.947533092158138,-0.02619170288943671,0.7349556215719223,1215606
92500,0.57,0.6052666666666667,0.3948787616017098,0.40179770114942526,0.46456729100053173,0.6130285714285714,0.2577755693581781,15,0.75,0,0,0.47147051092417447,0.3050703204642275,0.319435740835144,0.34033824677560987,27603,13990,0.33479168644920104,0.9474988291199758,-0.026139875048018596,0.7347422175359624,1218262
93000,0.67,0.6050333333333332,0.5481821027597016,0.4020482758620689,0.4603054598888239,0.6140714285714285,0.2567134575569358,15,0.75,0,0,0.466592582872597,0.5396588051805179,0.39396471647550746,0.45490093521290104,27694,14035,0.335140413268015,0.9474929239641164,-0.026047238362928115,0.7345827446247587,1221910
93500,0.62,0.6040666666666668,0.5894602659617234,0.4035632183908046,0.4605371035242495,0.6139285714285715,0.25715238095238097,15,0.75,0,0,0.5846943018897874,0.6834694674925983,0.5731740420515307,0.5767056866191462,27751,14064,0.3354332357999889,0.947460552064022,-0.02594068693151031,0.7344404331220629,1225005
94000,0.63,0.6035666666666668,0.6380384876994476,0.4038873563218391,0.46197732344119724,0.6137142857142859,0.25608695652173913,15,0.75,0,0,0.6028557550464445,0.6686512319023056,0.5611720027893999,0.5917841800992557,27850,14110,0.3359887829582645,0.9474663959388538,-0.025762743552322647,0.7343900326736705,1229384
94500,0.67,0.6017333333333335,0.5157950902738048,0.4053701149425288,0.45691790079546957,0.6123714285714286,0.257255486542443,20,0.75,0,0,0.5037018678079359,0.44324857485439245,0.40777862075702725,0.4440136215801276,27917,14145,0.33639769585122437,0.9474642994763222,-0.025651288859248972,0.7342789739384864,1232339
95000,0.6,0.6004333333333334,0.6289751726130697,0.40659540229885055,0.4595569169314183,0.6123285714285716,0.2566745341614907,20,0.75,0,0,0.6999391258305246,0.6717644574837617,0.6369319735536708,0.6023039078722565,28019,14195,0.3368927326114081,0.947429469815635,-0.02552163227013973,0.7342638007762439,1236528
95500,0.63,0.5984666666666668,0.4694691484059437,0.40754482758620686,0.4650364268361077,0.6098,0.2560935817805383,20,0.75,0,0,0.5652927582548339,0.42156983668953013,0.37106103765500986,0.399734729155366,28079,14230,0.33722325382314655,0.9474257135253037,-0.02556178397391032,0.7341027074928821,1239081
96000,0.66,0.5980000000000001,0.5612885936423978,0.40821609195402303,0.46743202065502965,0.6102571428571428,0.25540207039337476,20,0.75,0,0,0.590262592784382,0.53169640278975,0.5208057188192868,0.5279782142241888,28119,14250,0.3375215807976943,0.9474164579661853,-0.025702475202442232,0.7338167851889812,1240424
96500,0.63,0.5972666666666666,0.5852696679902396,0.4090436781609195,0.456164401265196,0.6096428571428572,0.2550977225672878,20,0.75,0,0,0.5729958297754141,0.579941404975869,0.487444368578716,0.5198065515128808,28194,14281,0.33796974216917197,0.9474311829412431,-0.02576324002800058,0.733619383941012,1242884
97000,0.65,0.5962333333333334,0.5515146376522366,0.4099471264367816,0.44383166770065385,0.6093857142857143,0.2545113871635611,20,0.75,0,0,0.5923376120471116,0.4566666666666667,0.4333745178949763,0.4782360946590739,28282,14326,0.33832627942124155,0.9474413343567295,-0.025711911225258604,0.7335292728569567,1245349
97500,0.61,0.5957333333333333,0.6163265698784031,0.41049655172413796,0.4508954857192231,0.6095285714285714,0.2534008281573499,20,0.75,0,0,0.7573008143636856,0.7366666666666667,0.7066400930701389,0.6443965863363095,28381,14372,0.3387754477422476,0.9474253123637795,-0.025653542405599472,0.7334449802742036,1248355
98000,0.65,0.5945666666666667,0.5674105571190871,0.411,0.4621628932859433,0.6081142857142857,0.2532894409937888,17,0.75,0,0,0.6718239147427849,0.534990467189502,0.5383793907626578,0.5349927113098886,28460,14411,0.3392487379908396,0.9474342688430262,-0.025695650880748183,0.733300945362633,1251687
98500,0.58,0.5930333333333333,0.47510213463841494,0.4124758620689655,0.46688843561104953,0.6069,0.25393167701863356,20,0.75,0,0,0.46646441677010547,0.41649795057554345,0.31746315991738866,0.36814234229693166,28574,14465,0.3399000339842241,0.947449254440607,-0.025750686739244782,0.7331419977779766,1254826
99000,0.68,0.592,0.54197653190223,0.4133655172413794,0.46983479627423663,0.6058571428571428,0.2534782608695652,20,0.75,0,0,0.5075086593063689,0.5315345860547794,0.4586580192249585,0.4878631233244517,28667,14515,0.3401502162685055,0.947443035560159,-0.02575843503357586,0.7330153005748851,1256791
99500,0.58,0.5909333333333333,0.584639008625643,0.41451034482758625,0.47305776386838494,0.6057142857142858,0.25369689440993787,20,0.75,0,0,0.5133059022064222,0.556720048969014,0.3725754530869574,0.44141068325854516,28781,14574,0.3405185200271559,0.947452521011721,-0.025710421917687222,0.7329672202490213,1259722
100000,0.62,0.5910666666666666,0.6591523031823386,0.41429425287356325,0.4593391475144062,0.6065571428571428,0.25216604554865424,20,0.75,0,0,0.7130438890596417,0.7100705274604654,0.6557224553292065,0.6480046969541023,28937,14648,0.34102846712600476,0.9474611769425335,-0.025573930340205456,0.733023048201369,1263930
