instance,rolling_acc,active_real_acc,active_pred_acc,active_real_div,active_pred_div,pool_real_acc,pool_real_div,K,lambda,drift_count,n_swapped,mean_margin,mean_A_inst,mean_C,mean_w,lbd_updates,lbd_instances,lbd_gap_mean,lbd_conf_mean,lbd_gap_pre_mean,lbd_conf_pre_mean,lbd_pool_updates
92000,0.96,0.961919797116987,0.6292391786687438,0.04895199459093983,0.014212480579482767,0.4824714285714286,0.3154778467908903,15,0.25,5,1,0.9525065603169874,0.7266666666666666,0.8128451748544905,0.7134807990883153,27109,13527,0.34508363626833866,0.9527070898341116,-0.021631657762604846,0.7551488667591523,1205542
92500,0.99,0.9618145167340483,0.9739501930659247,0.048337048205935054,0.01763088412259306,0.5013142857142857,0.30807453416149067,15,0.25,5,1,0.993743103803595,1.0,0.9967529651693341,0.9852468538301404,27119,13537,0.34504792996207095,0.9527245288658479,-0.021296572110908633,0.7564588097122704,1234013
93000,0.98,0.9612553736772487,0.9739658954355916,0.049576947637292465,0.02260268163628465,0.5203571428571431,0.3009445134575569,15,0.25,5,1,0.9990544991842657,0.9966666666666666,0.9978132959989822,0.9856612704798096,27140,13555,0.3448692293219474,0.9527479212186563,-0.021052127666451623,0.7577505220897751,1262063
93500,0.97,0.9626309137029316,0.9841023918583021,0.05159560794682531,0.022043647281704826,0.5414714285714286,0.2950265010351967,15,0.25,5,1,0.8666666666666667,0.9700000000000001,0.8544968092050458,0.9168757974188652,27157,13572,0.3447735710791811,0.95276784596656,-0.020784496305797782,0.7590312838162068,1290447
94000,0.98,0.9639907361080554,0.9897995459152621,0.05107801129021289,0.0179983841898419,0.5614285714285715,0.28727867494824016,15,0.25,5,1,0.9977701501620619,1.0,0.998870799208993,0.9943151698398801,27173,13587,0.3447527782521136,0.9527928263289642,-0.02045970145308962,0.7603050080718551,1318876
94500,1.0,0.9654589332927188,0.9982760372442862,0.048820493334599924,0.013917494617130877,0.5800285714285713,0.2779652173913043,15,0.25,5,1,0.9636940614929865,0.98,0.9707245464870179,0.9844021548901509,27180,13594,0.3447461327202291,0.9528037154922122,-0.020246409720485824,0.7615729108357503,1347594
95000,0.98,0.965224117797039,0.7912849507212966,0.04701386420191965,0.010084837703741023,0.5970571428571428,0.2681068322981367,15,0.25,5,1,0.9958560209575092,0.84,0.9117586234584124,0.8482924681864584,27187,13601,0.3447071087951048,0.9528145537496823,-0.020033209267938296,0.762823382583032,1376199
95500,0.98,0.9665773220548127,0.9940620856130719,0.0457766274247864,0.009437008774072386,0.6155857142857142,0.2590753623188406,15,0.25,5,1,0.9952260684476815,1.0,0.9975641362163804,0.9958005912185662,27200,13614,0.3445885321876244,0.9528371056173754,-0.0197677964164685,0.7640632395600284,1404982
96000,0.99,0.9662673985050271,0.9704824202608862,0.045069018002414314,0.008551233549796033,0.6325428571428572,0.24913954451345757,15,0.25,5,1,0.9555714699862957,1.0,0.960842502407832,0.9655834057363578,27208,13622,0.34455021097105165,0.952846816287655,-0.01951087915021008,0.7652864774678637,1433502
96500,1.0,0.9674793584153857,0.9781310579392698,0.0444328591643703,0.007370536598306221,0.6507428571428572,0.23952132505175983,15,0.25,5,1,0.9629171643323693,0.9933333333333334,0.9613148901381479,0.9696613776342301,27220,13632,0.3444897460350899,0.9528602670723744,-0.019264202614271645,0.7664937608993976,1461783
97000,0.97,0.9684114814114774,0.9842233279740787,0.04371113623516111,0.009085071060171757,0.6688142857142855,0.2298248447204969,15,0.25,5,1,1.0,1.0,1.0,0.9920061830409155,27228,13639,0.3444437220379702,0.9528683213463375,-0.019032721617848122,0.7676925120735801,1490162
97500,0.99,0.9679798549158941,0.9813558622539477,0.04347650736035491,0.013951824788854594,0.6860857142857143,0.2202409937888199,15,0.25,5,1,0.9951088067183078,1.0,0.9975032168344428,0.9893718146173106,27240,13651,0.3443765715060716,0.9528836305721506,-0.018827483476463368,0.7688805625484697,1518308
98000,0.98,0.968879733497999,0.9960924706780222,0.04269538093406827,0.017511720498790018,0.7036714285714287,0.20994824016563146,15,0.25,5,1,0.9880736403395508,1.0,0.9937153440078557,0.9948739231402766,27270,13680,0.344199420392605,0.9529256390376776,-0.018644364198210847,0.7700534069541294,1546593
98500,0.99,0.9686745048778056,0.9827633788797472,0.04138339356076846,0.015143317211179452,0.7202714285714286,0.19959875776397515,15,0.25,5,1,0.9643419742986677,1.0,0.9654833156896448,0.97405410537437,27284,13694,0.34409791154434466,0.9529469703679969,-0.01840037291955373,0.7712161568712875,1574838
99000,0.99,0.9683114396791592,0.9819312665759216,0.04048010008601142,0.010547971515572074,0.7370999999999999,0.18959792960662528,15,0.25,5,1,0.8591867197560293,0.9733333333333333,0.8641680511479212,0.9210808094775996,27301,13711,0.3440163065852926,0.9529709852533615,-0.018153484213247893,0.772360235879268,1602920
99500,0.98,0.9679166320356857,0.9861174952499762,0.040404267686711286,0.01062941441364429,0.7562857142857141,0.18231387163561077,15,0.25,5,1,0.9333333333333333,0.99,0.9298142396999972,0.9572509076962714,27321,13730,0.34393261045071133,0.9529888043561097,-0.017839395897292613,0.7734912633469778,1631062
100000,0.98,0.9664533475325288,0.9898535222994522,0.039239001189060645,0.018183336041854736,0.7731999999999999,0.17339792960662526,15,0.25,5,1,0.83979096323104,0.9966666666666666,0.8517562387097992,0.9181455963425281,27338,13744,0.3438148282361696,0.9530068141111798,-0.017530181462346087,0.7746105204853133,1658906
